applicationId,checkoutCurrency,checkoutId,checkoutStep,cityId,cityName,clickTarget,clickText,clickUrl,clientTimestamp,continentCode,continentId,continentName,countryCode,countryId,countryName,detectedCorruption,detectedDuplicate,devicePixelRatio,esIndex,esType,eventAction,eventCategory,eventId,eventLabel,eventType,eventValue,firstInSession,gtmStart,gtmTimerCurrentTime,gtmTimerElapsedTime,gtmTimerEventNumber,gtmTimerId,gtmTimerInterval,gtmTimerStartTime,hitType,intranetIp,itemCanonicalUrl,itemId,location,locationPath,locationQueryString,mediaCurrentTime,mediaDuration,mediaElapsedTime,mediaEvent,mediaId,mediaPercent,mediaPlayer,mediaPublisher,mediaTitle,mediaUrl,metroCode,mostSpecificSubdivisionCode,mostSpecificSubdivisionId,mostSpecificSubdivisionName,originalSessionId,ownerAccount,pageType,pageViewId,partyId,postalCode,reasonForNewSession,record_id,record_time,record_type,referer,refererHostname,remoteHost,remoteHostFqdn,screenPixelHeight,screenPixelWidth,scrollDirection,scrollThreshold,scrollUnits,sessionId,socialAction,socialActionTarget,socialNetwork,sourceOfTraffic_organic_search,subdivisionCodes,subdivisionNames,tagName,timePageOpen,timeZone,timestamp,timingCategory,timingLabel,timingValue,timingVar,userAgent,userAgentDeviceCategory,userAgentFamily,userAgentName,userAgentOsFamily,userAgentOsVendor,userAgentOsVersion,userAgentType,userAgentVendor,userAgentVersion,userId,validDomain,viewportPixelHeight,viewportPixelWidth,xForwardedFor
divolte,,,,2988998,Oullins,,,,1635290543380,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363b4,,timePageOpen,,false,1635232646724,1635290543362,57896603,970,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,b058b408-0b53-4c0d-9926-10b80424e490,1635290543594,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,57896603,Europe/Paris,1635290543432,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635290183351,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363ae,,timePageOpen,,false,1635232646724,1635290183350,57536591,964,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,5aea45a3-6151-4233-8ccd-b43240a51adc,1635290183547,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,57536591,Europe/Paris,1635290183404,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635290423364,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363b2,,timePageOpen,,false,1635232646724,1635290423360,57776601,968,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,20bfda8a-5fc4-4f87-b760-5653a3cbfb76,1635290423565,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,57776601,Europe/Paris,1635290423418,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291143358,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363be,,timePageOpen,,false,1635232646724,1635291143354,58496595,980,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,3f70e842-d147-4ae5-81f1-b7916a1d8276,1635291143566,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,58496595,Europe/Paris,1635291143416,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291323395,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c1,,timePageOpen,,false,1635232646724,1635291323360,58676601,983,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,51f11893-1dde-43c5-9143-b858c738232e,1635291323596,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,58676601,Europe/Paris,1635291323448,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291383349,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c2,,timePageOpen,,false,1635232646724,1635291383348,58736589,984,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,9a571c0f-d467-439f-8b71-894ccacbeb2b,1635291383540,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,58736589,Europe/Paris,1635291383402,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291443357,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c3,,timePageOpen,,false,1635232646724,1635291443355,58796596,985,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,19d8dbe0-9d10-4137-988b-913bd481fe74,1635291443558,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,58796596,Europe/Paris,1635291443416,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291503362,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c4,,timePageOpen,,false,1635232646724,1635291503361,58856602,986,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,35727f2f-083f-4ce4-8afd-67f66e724453,1635291503579,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,58856602,Europe/Paris,1635291503415,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291563365,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c5,,timePageOpen,,false,1635232646724,1635291563363,58916604,987,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,aa2d5edf-5d6f-41ee-9db2-ae3684a907e9,1635291563580,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,58916604,Europe/Paris,1635291563423,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291623357,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c6,,timePageOpen,,false,1635232646724,1635291623354,58976595,988,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,f66b70b2-2109-4669-9f3f-beffd33662f9,1635291623564,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,58976595,Europe/Paris,1635291623410,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291683367,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c7,,timePageOpen,,false,1635232646724,1635291683363,59036604,989,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,9b7ebedb-4684-49b9-bcb3-b07881c6a5bd,1635291683576,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59036604,Europe/Paris,1635291683427,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291743367,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c8,,timePageOpen,,false,1635232646724,1635291743363,59096604,990,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,cd763c6d-1510-4e34-99e4-4104e2592c40,1635291743560,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59096604,Europe/Paris,1635291743420,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291803356,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363c9,,timePageOpen,,false,1635232646724,1635291803352,59156593,991,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,320bb854-730b-4615-9021-fb440c70bff9,1635291803560,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59156593,Europe/Paris,1635291803416,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291863350,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363ca,,timePageOpen,,false,1635232646724,1635291863348,59216589,992,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,ab259808-11a0-4ce2-9f2e-82a47001eae0,1635291863556,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59216589,Europe/Paris,1635291863404,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291923351,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363cb,,timePageOpen,,false,1635232646724,1635291923348,59276589,993,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,dbe00932-d4f7-49ad-89b2-76e4d3ad8211,1635291923542,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59276589,Europe/Paris,1635291923409,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635291983351,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363cc,,timePageOpen,,false,1635232646724,1635291983350,59336591,994,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,5f02c6d8-57a3-4e85-81eb-df02e4b03cf4,1635291983568,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59336591,Europe/Paris,1635291983405,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635292043366,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363cd,,timePageOpen,,false,1635232646724,1635292043363,59396604,995,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,1f2bd575-32d8-4ef0-9fd9-1086a02fb81b,1635292043577,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59396604,Europe/Paris,1635292043422,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635292103359,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363ce,,timePageOpen,,false,1635232646724,1635292103356,59456597,996,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,a5d030bb-d35c-45f6-a5ac-313ec685fb13,1635292103548,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59456597,Europe/Paris,1635292103412,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635292163351,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363cf,,timePageOpen,,false,1635232646724,1635292163348,59516589,997,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,b2f8d83e-55b7-4010-ae39-d22a39e58ef9,1635292163546,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59516589,Europe/Paris,1635292163407,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635292223362,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr363d0,,timePageOpen,,false,1635232646724,1635292223359,59576600,998,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,9c5ade5e-0c46-4720-966a-78ad65b4464a,1635292223559,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,59576600,Europe/Paris,1635292223418,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
